,Unnamed: 0,n_nodes,loopcount,loopsize,d0,d1,t0,t1,iter,time,accuracy
3090,3090.0,50.0,13.0,3.0,0.2943843405347719,0.7056156594652281,0.3897779877364369,0.6102220122635632,95.0,0.0016024112701416016,2.0289198298520015
3091,3091.0,50.0,13.0,3.0,0.2522105809708211,0.7477894190291791,0.346776164925394,0.6532238350746059,95.0,0.0010519027709960938,2.0708142948623403
3092,3092.0,50.0,13.0,3.0,0.2437448629181385,0.7562551370818617,0.1348899091282025,0.8651100908717976,95.0,0.00121307373046875,2.0792239489318978
3093,3093.0,50.0,13.0,3.0,0.5918672309626589,0.40813276903734097,0.7334768297835438,0.2665231702164563,95.0,0.0011353492736816404,1.7334070116194404
3094,3094.0,50.0,13.0,3.0,0.4805274151277312,0.5194725848722689,0.19939010052006212,0.8006098994799379,95.0,0.000514984130859375,1.8440094826104563
3095,3095.0,50.0,13.0,3.0,0.8750645321768699,0.12493546782313017,0.8408512819938162,0.15914871800618385,95.0,0.0009307861328125,1.452085176682
3096,3096.0,50.0,13.0,3.0,0.477474782664576,0.5225252173354241,0.2957872133036819,0.7042127866963181,95.0,0.0005533695220947267,1.8470418990997466
3097,3097.0,50.0,13.0,3.0,0.8873321639824255,0.1126678360175744,0.8044787331172398,0.19552126688276014,95.0,0.0019571781158447266,1.4398987869280049
3098,3098.0,50.0,13.0,3.0,0.2581178572210897,0.7418821427789103,0.31180496557203163,0.6881950344279684,95.0,0.0005342960357666017,2.0649461393852833
3099,3099.0,50.0,13.0,3.0,0.3558283241787505,0.6441716758212495,0.3694246105009816,0.6305753894990185,95.0,0.0008535385131835938,1.9678827572864144
3100,3100.0,50.0,13.0,3.0,0.7149533487742741,0.28504665122572603,0.6237260551368062,0.37627394486319377,95.0,0.0013370513916015625,1.611136028210959
3101,3101.0,50.0,13.0,3.0,0.3799863736922806,0.6200136263077194,0.4164655408030585,0.5835344591969415,95.0,0.0014748573303222654,1.9438846937861016
3102,3102.0,50.0,13.0,3.0,0.9089139870451898,0.09108601295481017,0.7881659113667436,0.2118340886332563,95.0,0.0011425018310546875,1.4184598888902036
3103,3103.0,50.0,13.0,3.0,0.7680648019073968,0.2319351980926032,0.2769968624112396,0.7230031375887603,95.0,0.001363992691040039,1.558376304203906
3104,3104.0,50.0,13.0,3.0,0.9733506633241268,0.026649336675873218,0.8082582787231842,0.19174172127681574,95.0,0.0007646083831787108,1.3544499427136727
3105,3105.0,50.0,13.0,3.0,0.9746513389271854,0.025348661072814603,0.86811680349347,0.13188319650653,95.0,0.0007185935974121094,1.3531578807987392
3106,3106.0,50.0,13.0,3.0,0.18408080732804855,0.8159191926719513,0.3274066665078279,0.6725933334921721,95.0,0.0017478466033935547,2.1384928809677906
3107,3107.0,50.0,13.0,3.0,0.07903158794471582,0.9209684120552842,0.12673051522126805,0.8732694847787319,95.0,0.0008556842803955077,2.24284641480783
3108,3108.0,50.0,13.0,3.0,0.9212874087745424,0.07871259122545769,0.8421782328395305,0.15782176716046942,95.0,0.0014858245849609375,1.4061684098032499
3109,3109.0,50.0,13.0,3.0,0.2943843405347719,0.7056156594652281,0.3897779877364369,0.6102220122635631,95.0,0.0007598400115966798,2.0289198298520015
3110,3110.0,50.0,13.0,3.0,0.5918672309626589,0.40813276903734097,0.7334768297835437,0.2665231702164563,95.0,0.0008738040924072267,1.7334070116194404
3111,3111.0,50.0,13.0,3.0,0.8750645321768699,0.12493546782313017,0.8408512819938162,0.15914871800618385,95.0,0.0007600784301757812,1.452085176682
3112,3112.0,50.0,13.0,3.0,0.3558283241787505,0.6441716758212495,0.3694246105009816,0.6305753894990185,95.0,0.001949310302734375,1.9678827572864144
3113,3113.0,50.0,13.0,3.0,0.7296341937029297,0.27036580629707024,0.7273101452822799,0.2726898547177201,95.0,0.0002810955047607422,1.5965524067708752
3114,3114.0,50.0,13.0,3.0,0.02795956850561538,0.9720404314943848,0.03664068330622047,0.9633593166937796,95.0,0.0006117820739746094,2.2935802112139645
3115,3115.0,50.0,13.0,3.0,0.03172767340090888,0.9682723265990912,0.08952368585800351,0.9104763141419964,95.0,0.0007853507995605469,2.2898370604888845
3116,3116.0,50.0,13.0,3.0,0.3946808504607097,0.6053191495392902,0.5449012173383931,0.4550987826616069,95.0,0.0018172264099121094,1.9292875307827253
3117,3117.0,50.0,13.0,3.0,0.5451971965398092,0.4548028034601907,0.6386257230075786,0.3613742769924214,95.0,0.0006127357482910156,1.7797679750330664
3118,3118.0,50.0,13.0,3.0,0.7562447896696854,0.24375521033031455,0.8199488822156451,0.18005111778435492,95.0,0.0012400150299072266,1.570118038738236
3119,3119.0,50.0,13.0,3.0,0.6054134609698724,0.3945865390301276,0.5482115722668301,0.4517884277331698,95.0,0.0008563995361328125,1.7199504911449344
3120,3120.0,50.0,13.0,3.0,0.4987075380622034,0.5012924619377966,0.4731920142744736,0.5268079857255265,95.0,0.0005440711975097656,1.8259497570361458
3121,3121.0,50.0,13.0,3.0,0.8688360735966735,0.1311639264033264,0.8676551933406172,0.13234480665938272,95.0,0.001141071319580078,1.458272387467908
3122,3122.0,50.0,13.0,3.0,0.13168805631329686,0.8683119436867032,0.10643094373959336,0.8935690562604067,95.0,0.0008475780487060548,2.1905386624413286
3123,3123.0,44.0,14.0,2.0,0.5863399804297972,0.413660019570203,0.4869734846778868,0.5130265153221132,175.0,32.867655754089355,1.73889765808887
3124,3124.0,44.0,14.0,2.0,0.5920016381699117,0.4079983618300883,0.900714930463752,0.09928506953624804,175.0,0.0019123554229736328,1.733273494520192
3125,3125.0,44.0,14.0,2.0,0.2316154757827911,0.7683845242172088,0.23780399026076898,0.7621960097392311,175.0,0.0006749629974365233,2.0912730095371797
3126,3126.0,44.0,14.0,2.0,0.030163687651576437,0.9698363123484236,0.09589228061240768,0.9041077193875924,175.0,0.002519369125366211,2.291390688785947
3127,3127.0,44.0,14.0,2.0,0.06576837697410681,0.9342316230258932,0.3148894771316647,0.6851105228683353,175.0,0.003738880157470703,2.2560217905314564
3128,3128.0,44.0,14.0,2.0,0.20366044763688446,0.7963395523631156,0.5844414813578436,0.4155585186421564,175.0,0.00199580192565918,2.1190429062841325
3129,3129.0,44.0,14.0,2.0,0.13538176028120955,0.8646182397187904,0.3786864996318691,0.6213135003681309,175.0,0.0007874965667724608,2.1868694199255496
3130,3130.0,44.0,14.0,2.0,0.1257104054559022,0.8742895945440978,0.42067461766149983,0.5793253823385002,175.0,0.0008730888366699219,2.196476726471627
3131,3131.0,44.0,14.0,2.0,0.10114570931990363,0.8988542906800964,0.06390918859067952,0.9360908114093204,175.0,0.0008199214935302733,2.220878743588423
3132,3132.0,44.0,14.0,2.0,0.5528044332296652,0.4471955667703347,0.8770994911080017,0.12290050889199824,175.0,0.002402305603027344,1.7722111170573083
3133,3133.0,44.0,14.0,2.0,0.1138828784261857,0.8861171215738143,0.15457815359235988,0.8454218464076401,175.0,0.0017724037170410156,2.20822592603146
3134,3134.0,44.0,14.0,2.0,0.5368917651825764,0.4631082348174235,0.8859546339747764,0.11404536602522353,175.0,0.001239299774169922,1.7880184039013711
3135,3135.0,44.0,14.0,2.0,0.9300851166671446,0.0699148833328555,0.9728518345876852,0.027148165412314785,175.0,0.0007796287536621094,1.3974289644872848
3136,3136.0,44.0,14.0,2.0,0.2617282091444138,0.7382717908555861,0.023682260391210897,0.9763177396087892,175.0,0.0023508071899414067,2.0613596969174885
3137,3137.0,44.0,14.0,2.0,0.9753142130938136,0.024685786906186526,0.9872021346898264,0.012797865310173436,175.0,0.0013790130615234375,1.3524993964979044
3138,3138.0,44.0,14.0,2.0,0.5480679601585865,0.4519320398414135,0.2196692501695424,0.7803307498304577,175.0,0.0011267662048339846,1.7769162229667743
3139,3139.0,44.0,14.0,2.0,0.6924975602511154,0.3075024397488845,0.7188662427812542,0.2811337572187458,175.0,0.0010900497436523438,1.6334431038971204
3140,3140.0,44.0,14.0,2.0,0.2601721521680061,0.7398278478319938,0.042112702424655965,0.957887297575344,175.0,0.000759124755859375,2.062905448949705
3141,3141.0,44.0,14.0,2.0,0.6924213923052805,0.3075786076947194,0.7165017315286942,0.2834982684713058,175.0,0.0011484622955322266,1.6335187674228455
3142,3142.0,44.0,14.0,2.0,0.6300952849249263,0.3699047150750737,0.7262660280839695,0.2737339719160306,175.0,0.0005474090576171875,1.6954321218848174
3143,3143.0,44.0,14.0,2.0,0.7022917193083194,0.29770828069168065,0.7536320243694226,0.2463679756305775,175.0,0.002022266387939453,1.6237138063867689
3144,3144.0,44.0,14.0,2.0,0.33659758258446937,0.6634024174155306,0.08010773944259975,0.9198922605574004,175.0,0.0007669925689697267,1.9869861438275835
3145,3145.0,44.0,14.0,2.0,0.8533417514902837,0.1466582485097163,0.9342616380857772,0.06573836191422287,175.0,0.0006361007690429688,1.473664098855667
3146,3146.0,44.0,14.0,2.0,0.6566525855830531,0.3433474144169469,0.2841243049747017,0.7158756950252984,175.0,0.0010001659393310547,1.6690506962141032
3147,3147.0,44.0,14.0,2.0,0.8658576790962978,0.13414232090370218,0.6297802103591421,0.3702197896408578,175.0,0.0007297992706298827,1.4612310576332692
3148,3148.0,44.0,14.0,2.0,0.4405098252543689,0.5594901747456311,0.1398661700747876,0.8601338299252124,175.0,0.0013387203216552734,1.883762057104211
3149,3149.0,44.0,14.0,2.0,0.22121825536110107,0.7787817446388989,0.12849972898557355,0.8715002710144264,175.0,0.0015239715576171875,2.101601374654849
3150,3150.0,44.0,14.0,2.0,0.7808262938718029,0.21917370612819698,0.8297509443681376,0.17024905563186254,175.0,0.0006728172302246094,1.5456993248662723
3151,3151.0,44.0,14.0,2.0,0.030163687651576437,0.9698363123484236,0.09589228061240772,0.9041077193875924,175.0,0.001185894012451172,2.291390688785947
3152,3152.0,44.0,14.0,2.0,0.06576837697410681,0.9342316230258932,0.3148894771316647,0.6851105228683353,175.0,0.003132343292236328,2.2560217905314564
3153,3153.0,44.0,14.0,2.0,0.1257104054559022,0.8742895945440978,0.4206746176614999,0.5793253823385001,175.0,0.0012159347534179688,2.196476726471627
3154,3154.0,44.0,14.0,2.0,0.10114570931990363,0.8988542906800964,0.06390918859067954,0.9360908114093204,175.0,0.0008471012115478517,2.220878743588423
3155,3155.0,44.0,14.0,2.0,0.5368917651825764,0.4631082348174235,0.8859546339747764,0.11404536602522353,175.0,0.0007688999176025392,1.7880184039013711
3156,3156.0,44.0,14.0,2.0,0.2617282091444138,0.7382717908555861,0.0236822603912109,0.9763177396087892,175.0,0.002664327621459961,2.0613596969174885
3157,3157.0,44.0,14.0,2.0,0.9753142130938136,0.024685786906186526,0.9872021346898264,0.012797865310173436,175.0,0.0015053749084472654,1.3524993964979044
3158,3158.0,44.0,14.0,2.0,0.6924975602511154,0.3075024397488845,0.7188662427812542,0.28113375721874584,175.0,0.0009362697601318359,1.6334431038971204
3159,3159.0,44.0,14.0,2.0,0.6924213923052805,0.3075786076947194,0.7165017315286942,0.2834982684713058,175.0,0.0016651153564453125,1.6335187674228455
3160,3160.0,44.0,14.0,2.0,0.7022917193083194,0.29770828069168065,0.7536320243694224,0.2463679756305775,175.0,0.0011475086212158205,1.6237138063867689
3161,3161.0,44.0,14.0,2.0,0.6566525855830531,0.3433474144169469,0.2841243049747017,0.7158756950252982,175.0,0.0016205310821533205,1.6690506962141032
3162,3162.0,44.0,14.0,2.0,0.8658576790962978,0.13414232090370218,0.6297802103591421,0.3702197896408578,175.0,0.002458810806274414,1.4612310576332692
3163,3163.0,44.0,14.0,2.0,0.22121825536110107,0.7787817446388989,0.1284997289855736,0.8715002710144264,175.0,0.0014116764068603516,2.101601374654849
3164,3164.0,44.0,14.0,2.0,0.6454786909023873,0.3545213090976128,0.5685697817789958,0.4314302182210042,175.0,0.0003578662872314453,1.6801505920869984
3165,3165.0,44.0,14.0,2.0,0.4000663999163928,0.5999336000836072,0.1885668998922383,0.8114331001077617,175.0,0.0013670921325683596,1.9239376469790197
3166,3166.0,44.0,14.0,2.0,0.1552165569661723,0.8447834430338277,0.2032909529449569,0.796709047055043,175.0,0.0009407997131347656,2.1671659786317923
3167,3167.0,44.0,14.0,2.0,0.7119461376176742,0.2880538623823259,0.7938966616708014,0.20610333832919853,175.0,0.0005621910095214844,1.6141233241950375
3168,3168.0,44.0,14.0,2.0,0.9304244430783932,0.06957555692160687,0.7138055746464551,0.2861944253535449,175.0,0.0005328655242919922,1.397091885255788
3169,3169.0,44.0,14.0,2.0,0.8044633229507039,0.1955366770492961,0.31791544919847986,0.6820845508015202,175.0,0.0005767345428466798,1.5222188313572036
3170,3170.0,44.0,14.0,2.0,0.8992890077008143,0.10071099229918576,0.7293206903679591,0.2706793096320409,175.0,0.0025207996368408203,1.4280211270756853
3171,3171.0,44.0,14.0,2.0,0.324445040580612,0.6755549594193879,0.12128186541789475,0.8787181345821052,175.0,0.0006303787231445312,1.9990582059589013
3172,3172.0,44.0,14.0,2.0,0.5367331669943309,0.463266833005669,0.5128627648224455,0.4871372351775544,175.0,0.0005283355712890625,1.7881759517775113
3173,3173.0,44.0,14.0,2.0,0.3028985433976806,0.6971014566023195,0.2693238262678925,0.7306761737321074,175.0,0.0005388259887695311,2.02046201206153
3174,3174.0,44.0,14.0,2.0,0.931667703490432,0.06833229650956796,0.8881968508188037,0.11180314918119616,175.0,0.0007088184356689452,1.3958568583013635
3175,3175.0,44.0,14.0,2.0,0.590349100836435,0.40965089916356495,0.161499005536091,0.8385009944639091,175.0,0.003517627716064453,1.7349150879709878
3176,3176.0,44.0,14.0,2.0,0.2034795559866107,0.7965204440133893,0.15061695393182664,0.8493830460681733,175.0,0.0016376972198486328,2.1192225999844667
3177,3177.0,44.0,14.0,2.0,0.41944100951259294,0.580558990487407,0.546248514729987,0.4537514852700129,175.0,0.0007846355438232423,1.904691345197786
3178,3178.0,44.0,14.0,2.0,0.3880529614297892,0.6119470385702107,0.4527151282980691,0.5472848717019309,175.0,0.0006048679351806642,1.9358715268022704
3179,3179.0,43.0,17.0,2.0,0.8567345953631942,0.14326540463680584,0.3972316056747418,0.6027683943252582,63.0,13.420793294906616,1.4702937239972518
3180,3180.0,43.0,17.0,2.0,0.9660338119636236,0.033966188036376264,0.7601131760871228,0.2398868239128772,63.0,0.0007946491241455077,1.3617183384288714
3181,3181.0,43.0,17.0,2.0,0.9193953322251156,0.0806046677748843,0.9375828845747788,0.062417115425221124,63.0,0.0008890628814697266,1.4080479561281778
3182,3182.0,43.0,17.0,2.0,0.1281253888459723,0.8718746111540278,0.09529955667175738,0.9047004433282426,63.0,0.0018835067749023442,2.1940777362421118
3183,3183.0,43.0,17.0,2.0,0.4291036929231544,0.5708963070768457,0.4623127840672293,0.5376872159327708,63.0,0.0007576942443847656,1.8950926526402518
3184,3184.0,43.0,17.0,2.0,0.3100213056240456,0.6899786943759544,0.3274518362555983,0.6725481637444017,63.0,0.0018143653869628906,2.0133864201305585
3185,3185.0,43.0,17.0,2.0,0.5832360658679612,0.4167639341320388,0.4850227681278007,0.5149772318721993,63.0,0.001124858856201172,1.7419810170625636
3186,3186.0,43.0,17.0,2.0,0.7918626933899491,0.20813730661005106,0.8436657109549711,0.15633428904502894,63.0,0.002433300018310547,1.5347360135979953
3187,3187.0,43.0,17.0,2.0,0.5384544333065199,0.4615455666934802,0.4731009390857144,0.5268990609142855,63.0,0.002017974853515625,1.7864660845037599
3188,3188.0,43.0,17.0,2.0,0.7760089126861451,0.2239910873138548,0.500780857764282,0.49921914223571795,63.0,0.001170635223388672,1.5504848030785712
3189,3189.0,43.0,17.0,2.0,0.9528889489849456,0.04711105101505437,0.7285570719586208,0.2714429280413791,63.0,0.0016160011291503904,1.3747761499168625
3190,3190.0,43.0,17.0,2.0,0.5648580600261982,0.4351419399738018,0.16880964737911794,0.8311903526208821,63.0,0.0010101795196533203,1.7602373150700967
3191,3191.0,43.0,17.0,2.0,0.8745816953975988,0.12541830460240114,0.7488685990183135,0.2511314009816865,63.0,0.001399517059326172,1.4525648158880846
3192,3192.0,43.0,17.0,2.0,0.3713293451390858,0.6286706548609142,0.5857710584709214,0.4142289415290786,63.0,0.0005633831024169923,1.9524843914076846
3193,3193.0,43.0,17.0,2.0,0.9383931963366074,0.06160680366339263,0.39206529921738414,0.6079347007826159,63.0,0.001530170440673828,1.3891759048451242
3194,3194.0,43.0,17.0,2.0,0.9658449913250754,0.034155008674924506,0.902769070547482,0.09723092945251807,63.0,0.0005502700805664061,1.361905908607975
3195,3195.0,43.0,17.0,2.0,0.8765647325945046,0.12343526740549535,0.5240850876623778,0.4759149123376221,63.0,0.0016021728515625,1.4505949113000436
3196,3196.0,43.0,17.0,2.0,0.6101557535101751,0.3898442464898249,0.8696308256840396,0.13036917431596035,63.0,0.001249074935913086,1.715239604305519
3197,3197.0,43.0,17.0,2.0,0.6068320096979923,0.3931679903020077,0.8124145927010957,0.18758540729890424,63.0,0.0013561248779296875,1.718541336716443
3198,3198.0,43.0,17.0,2.0,0.03372006340524945,0.9662799365947504,0.022542800831293508,0.9774571991687064,63.0,0.0017249584197998047,2.2878578650321155
3199,3199.0,43.0,17.0,2.0,0.7561638490179408,0.24383615098205924,0.9053895483735688,0.09461045162643138,63.0,0.0013425350189208984,1.5701984433627585
3200,3200.0,43.0,17.0,2.0,0.5966835092048737,0.4033164907951264,0.5344876953765059,0.4655123046234941,63.0,0.0016815662384033205,1.7286226290463729
3201,3201.0,43.0,17.0,2.0,0.2842865054966269,0.7157134945033732,0.3353259545090907,0.6646740454909094,63.0,0.0013651847839355467,2.0389507922575287
3202,3202.0,43.0,17.0,2.0,0.4106137359304934,0.5893862640695067,0.4442685287940915,0.5557314712059085,63.0,0.0013227462768554688,1.9134601604052897
3203,3203.0,43.0,17.0,2.0,0.4658133412946076,0.5341866587053924,0.2972243566246712,0.7027756433753287,63.0,0.0010700225830078123,1.8586261128975092
3204,3204.0,43.0,17.0,2.0,0.21685009005434536,0.7831499099456546,0.20716862816035467,0.7928313718396454,63.0,0.0016033649444580078,2.1059406119079505
3205,3205.0,43.0,17.0,2.0,0.6874741516596424,0.3125258483403576,0.5962947952718343,0.4037052047281658,63.0,0.0008459091186523438,1.6384332451044508
3206,3206.0,43.0,17.0,2.0,0.2171767353428915,0.7828232646571085,0.11329290531166035,0.8867070946883397,63.0,0.0008840560913085938,2.105616129818773
3207,3207.0,43.0,17.0,2.0,0.5929796972308198,0.4070203027691802,0.6005229394593317,0.3994770605406683,63.0,0.0008101463317871094,1.7323019126283021
3208,3208.0,43.0,17.0,2.0,0.34680799511985305,0.653192004880147,0.40395011172783535,0.5960498882721647,63.0,0.001119375228881836,1.9768433494661724
3209,3209.0,43.0,17.0,2.0,0.3044744249009483,0.6955255750990517,0.4043053838144055,0.5956946161855946,63.0,0.0008084774017333983,2.018896566789832
3210,3210.0,43.0,17.0,2.0,0.7483494241837034,0.2516505758162966,0.6635806801352538,0.33641931986474616,63.0,0.0007929801940917969,1.5779611173851549
3211,3211.0,43.0,17.0,2.0,0.5055982703106977,0.4944017296893024,0.20113615853577,0.7988638414642301,63.0,0.0005424022674560547,1.8191046584709492
3212,3212.0,43.0,17.0,2.0,0.8630238545401038,0.13697614545989634,0.8232076140684929,0.17679238593150715,63.0,0.002805948257446289,1.4640461152648967
3213,3213.0,43.0,17.0,2.0,0.1281253888459723,0.8718746111540278,0.0952995566717574,0.9047004433282426,63.0,0.002794504165649414,2.1940777362421118
3214,3214.0,43.0,17.0,2.0,0.3100213056240456,0.6899786943759544,0.3274518362555983,0.6725481637444017,63.0,0.0016772747039794922,2.0133864201305585
3215,3215.0,43.0,17.0,2.0,0.7918626933899491,0.20813730661005106,0.8436657109549711,0.15633428904502894,63.0,0.0018184185028076168,1.5347360135979953
3216,3216.0,43.0,17.0,2.0,0.5384544333065199,0.4615455666934802,0.4731009390857145,0.5268990609142855,63.0,0.0015766620635986328,1.7864660845037599
3217,3217.0,43.0,17.0,2.0,0.9528889489849456,0.04711105101505437,0.728557071958621,0.27144292804137904,63.0,0.001806497573852539,1.3747761499168625
3218,3218.0,43.0,17.0,2.0,0.8745816953975988,0.12541830460240114,0.7488685990183136,0.2511314009816865,63.0,0.001621246337890625,1.4525648158880846
3219,3219.0,43.0,17.0,2.0,0.9383931963366074,0.06160680366339263,0.39206529921738414,0.6079347007826159,63.0,0.001512765884399414,1.3891759048451242
3220,3220.0,43.0,17.0,2.0,0.8765647325945046,0.12343526740549535,0.5240850876623778,0.4759149123376222,63.0,0.0013668537139892578,1.4505949113000436
3221,3221.0,43.0,17.0,2.0,0.03372006340524945,0.9662799365947504,0.022542800831293515,0.9774571991687064,63.0,0.0015649795532226562,2.2878578650321155
